"GEOID","year","variable","Variable_Description","estimate","moe","moe_pct_of_estimate","County","Geography","State","count"
"3605563000",2023,"B17001_FemPov","Female Poverty Rate",27.7085577555553,1.42626860431167,5.14739387338092,"Monroe","Rochester city","New York",29066
"3605563000",2024,"B17001_FemPov","Female Poverty Rate",29.3278598588752,1.53004544554133,5.21703749575954,"Monroe","Rochester city","New York",31006
"3605564144",2017,"B17001_FemPov","Female Poverty Rate",5.73134328358209,4.14918315719917,72.3946019615479,"Monroe","Rush town","New York",96
"3605564144",2018,"B17001_FemPov","Female Poverty Rate",4.21940928270042,3.1791142641543,75.345008060457,"Monroe","Rush town","New York",70
"3605564144",2019,"B17001_FemPov","Female Poverty Rate",2.63984915147706,2.63431603261333,99.7904001878049,"Monroe","Rush town","New York",42
"3605564144",2020,"B17001_FemPov","Female Poverty Rate",5.93729152768512,5.37202397341054,90.4793700690157,"Monroe","Rush town","New York",89
"3605564144",2021,"B17001_FemPov","Female Poverty Rate",5.859375,5.82591451879909,99.4289411208378,"Monroe","Rush town","New York",90
"3605564144",2022,"B17001_FemPov","Female Poverty Rate",4.83870967741935,5.56626181082588,115.036077423735,"Monroe","Rush town","New York",78
"3605564144",2023,"B17001_FemPov","Female Poverty Rate",5.78252671275927,5.69286017552987,98.4493536876958,"Monroe","Rush town","New York",92
"3605564144",2024,"B17001_FemPov","Female Poverty Rate",5.18198642813078,5.53562922230938,106.824463920994,"Monroe","Rush town","New York",84
"3605572455",2017,"B17001_FemPov","Female Poverty Rate",20.4488778054863,4.33580809085674,21.2031590784579,"Monroe","Sweden town","New York",1230
"3605572455",2018,"B17001_FemPov","Female Poverty Rate",20.4109589041096,3.93871552439772,19.297062636311,"Monroe","Sweden town","New York",1192
"3605572455",2019,"B17001_FemPov","Female Poverty Rate",20.7898786117285,4.15213221036395,19.971892515147,"Monroe","Sweden town","New York",1216
"3605572455",2020,"B17001_FemPov","Female Poverty Rate",19.9312714776632,4.64902014316808,23.3252562355502,"Monroe","Sweden town","New York",1218
"3605572455",2021,"B17001_FemPov","Female Poverty Rate",18.9501312335958,4.69132890169506,24.7561816003576,"Monroe","Sweden town","New York",1083
"3605572455",2022,"B17001_FemPov","Female Poverty Rate",18.7129403557726,5.09102999141404,27.2059328711725,"Monroe","Sweden town","New York",1073
"3605572455",2023,"B17001_FemPov","Female Poverty Rate",14.7470398277718,4.96632750563227,33.6767755673896,"Monroe","Sweden town","New York",822
"3605572455",2024,"B17001_FemPov","Female Poverty Rate",14.2527101475031,4.74155761298805,33.2677614567129,"Monroe","Sweden town","New York",802
"3605578971",2017,"B17001_FemPov","Female Poverty Rate",5.03597122302158,1.32978470072463,26.4057247715319,"Monroe","Webster town","New York",1176
"3605578971",2018,"B17001_FemPov","Female Poverty Rate",4.98537508602891,1.28812072443063,25.8379901652832,"Monroe","Webster town","New York",1159
"3605578971",2019,"B17001_FemPov","Female Poverty Rate",4.65096211925101,1.03839425991027,22.3264398480523,"Monroe","Webster town","New York",1078
"3605578971",2020,"B17001_FemPov","Female Poverty Rate",5.60672297440686,1.65171291076167,29.459506351594,"Monroe","Webster town","New York",1321
"3605578971",2021,"B17001_FemPov","Female Poverty Rate",6.51989479935522,1.91230936631348,29.3303715038868,"Monroe","Webster town","New York",1537
"3605578971",2022,"B17001_FemPov","Female Poverty Rate",7.02019330341733,1.64069229832126,23.3710416139481,"Monroe","Webster town","New York",1627
"3605578971",2023,"B17001_FemPov","Female Poverty Rate",7.02659282120661,1.77959881285034,25.3266249821595,"Monroe","Webster town","New York",1662
"3605578971",2024,"B17001_FemPov","Female Poverty Rate",6.30565989954839,1.40440921897072,22.2722005522579,"Monroe","Webster town","New York",1494
"3605581402",2017,"B17001_FemPov","Female Poverty Rate",14.7893030794165,6.25673650416521,42.305823814465,"Monroe","Wheatland town","New York",365
"3605581402",2018,"B17001_FemPov","Female Poverty Rate",15.1428571428571,6.35433488853586,41.9625888865576,"Monroe","Wheatland town","New York",371
"3605581402",2019,"B17001_FemPov","Female Poverty Rate",17.5094024237359,7.32282173801851,41.8222253438623,"Monroe","Wheatland town","New York",419
"3605581402",2020,"B17001_FemPov","Female Poverty Rate",18.0355630821338,6.69740711632097,37.1344497857984,"Monroe","Wheatland town","New York",426
"3605581402",2021,"B17001_FemPov","Female Poverty Rate",17.2555464256368,6.8146157217326,39.4923206349932,"Monroe","Wheatland town","New York",420
"3605581402",2022,"B17001_FemPov","Female Poverty Rate",9.86209778520685,5.6044692140759,56.8283679206934,"Monroe","Wheatland town","New York",236
"3605581402",2023,"B17001_FemPov","Female Poverty Rate",8.46605196982397,5.51090569198465,65.0941632726504,"Monroe","Wheatland town","New York",202
"3605581402",2024,"B17001_FemPov","Female Poverty Rate",9.36871733011661,5.4455580751175,58.1249052910611,"Monroe","Wheatland town","New York",233
"3606908378",2017,"B17001_FemPov","Female Poverty Rate",5.86617781851512,3.32349071016298,56.6551306998096,"Ontario","Bristol town","New York",64
"3606908378",2018,"B17001_FemPov","Female Poverty Rate",8.89487870619946,4.66383551843581,52.4328174951419,"Ontario","Bristol town","New York",99
"3606908378",2019,"B17001_FemPov","Female Poverty Rate",9.31734317343173,4.60639318532378,49.4389129989206,"Ontario","Bristol town","New York",101
"3606908378",2020,"B17001_FemPov","Female Poverty Rate",8.7260034904014,4.72458131224457,54.1437018383227,"Ontario","Bristol town","New York",100
"3606908378",2021,"B17001_FemPov","Female Poverty Rate",8.01457194899818,5.22724476239993,65.2217585126719,"Ontario","Bristol town","New York",88
"3606908378",2022,"B17001_FemPov","Female Poverty Rate",7.67634854771784,4.32966932788458,56.4027193524423,"Ontario","Bristol town","New York",74
"3606908378",2023,"B17001_FemPov","Female Poverty Rate",5.1440329218107,4.21930806684573,82.023348819481,"Ontario","Bristol town","New York",50
"3606908378",2024,"B17001_FemPov","Female Poverty Rate",5.94648166501487,4.44962729911782,74.8278990801647,"Ontario","Bristol town","New York",60
"3606912100",2017,"B17001_FemPov","Female Poverty Rate",13.6307311028501,7.368850361792,54.0605658360559,"Ontario","Canadice town","New York",110
"3606912100",2018,"B17001_FemPov","Female Poverty Rate",18.8874514877102,10.7732380804304,57.0391303847443,"Ontario","Canadice town","New York",146
"3606912100",2019,"B17001_FemPov","Female Poverty Rate",10.7235142118863,4.1718379352437,38.9036453238388,"Ontario","Canadice town","New York",83
"3606912100",2020,"B17001_FemPov","Female Poverty Rate",7.29559748427673,3.52043534403288,48.254243077692,"Ontario","Canadice town","New York",58
"3606912100",2021,"B17001_FemPov","Female Poverty Rate",8.05860805860806,3.74107126156261,46.4232933821178,"Ontario","Canadice town","New York",66
"3606912100",2022,"B17001_FemPov","Female Poverty Rate",4.41361916771753,2.57639909023618,58.3738422444941,"Ontario","Canadice town","New York",35
"3606912100",2023,"B17001_FemPov","Female Poverty Rate",2.63157894736842,1.72249504678011,65.4548117776442,"Ontario","Canadice town","New York",21
"3606912100",2024,"B17001_FemPov","Female Poverty Rate",3.76850605652759,2.08496095123196,55.3259280987623,"Ontario","Canadice town","New York",28
"3606912144",2017,"B17001_FemPov","Female Poverty Rate",15.04375349097,2.79231112755682,18.5612661709254,"Ontario","Canandaigua city","New York",808
"3606912144",2018,"B17001_FemPov","Female Poverty Rate",13.5015656658685,3.53906527881693,26.2122583883999,"Ontario","Canandaigua city","New York",733
"3606912144",2019,"B17001_FemPov","Female Poverty Rate",11.1315209404849,3.08654208005468,27.7279456828674,"Ontario","Canandaigua city","New York",606
"3606912144",2020,"B17001_FemPov","Female Poverty Rate",8.56394913986537,2.78448097193846,32.5139830522421,"Ontario","Canandaigua city","New York",458
"3606912144",2021,"B17001_FemPov","Female Poverty Rate",8.89252591380251,2.45271224209821,27.5817272378284,"Ontario","Canandaigua city","New York",489
"3606912144",2022,"B17001_FemPov","Female Poverty Rate",9.49023861171367,3.1033157297376,32.7000811750637,"Ontario","Canandaigua city","New York",525
"3606912144",2023,"B17001_FemPov","Female Poverty Rate",10.9800362976407,3.25331408499247,29.6293563773695,"Ontario","Canandaigua city","New York",605
"3606912144",2024,"B17001_FemPov","Female Poverty Rate",12.3508900715728,3.39074815839223,27.4534720877849,"Ontario","Canandaigua city","New York",673
"3606912155",2017,"B17001_FemPov","Female Poverty Rate",8.75246107034186,3.73591731198449,42.6841922741459,"Ontario","Canandaigua town","New York",489
"3606912155",2018,"B17001_FemPov","Female Poverty Rate",7.64892492069087,2.09560107233414,27.3973283051243,"Ontario","Canandaigua town","New York",434
"3606912155",2019,"B17001_FemPov","Female Poverty Rate",7.09518791710572,2.2918125144056,32.3009417253106,"Ontario","Canandaigua town","New York",404
"3606912155",2020,"B17001_FemPov","Female Poverty Rate",8.92281594571671,5.55399462893266,62.244863759616,"Ontario","Canandaigua town","New York",526
"3606912155",2021,"B17001_FemPov","Female Poverty Rate",8.61669930567919,4.98628752081172,57.8677210834699,"Ontario","Canandaigua town","New York",484
"3606912155",2022,"B17001_FemPov","Female Poverty Rate",8.60309641097818,4.97369580492835,57.8128567591263,"Ontario","Canandaigua town","New York",489
"3606912155",2023,"B17001_FemPov","Female Poverty Rate",8.38890838890839,4.82554813900768,57.52295668633,"Ontario","Canandaigua town","New York",478
"3606912155",2024,"B17001_FemPov","Female Poverty Rate",9.8886263921701,5.18647758733908,52.4489184002925,"Ontario","Canandaigua town","New York",586
"3606921699",2017,"B17001_FemPov","Female Poverty Rate",13.0211307824101,4.43195594732254,34.036644139306,"Ontario","East Bloomfield town","New York",228
"3606921699",2018,"B17001_FemPov","Female Poverty Rate",10.0571428571429,5.24871889713492,52.1889663067392,"Ontario","East Bloomfield town","New York",176
"3606921699",2019,"B17001_FemPov","Female Poverty Rate",11.6279069767442,6.87304748734321,59.1082083911516,"Ontario","East Bloomfield town","New York",210
"3606921699",2020,"B17001_FemPov","Female Poverty Rate",9.41576857629041,5.14566501969457,54.6494423477201,"Ontario","East Bloomfield town","New York",166
"3606921699",2021,"B17001_FemPov","Female Poverty Rate",9.73597359735974,5.91846100666691,60.7896164413584,"Ontario","East Bloomfield town","New York",177
"3606921699",2022,"B17001_FemPov","Female Poverty Rate",9.96270644645711,6.94513487539474,69.7113270647911,"Ontario","East Bloomfield town","New York",187
"3606921699",2023,"B17001_FemPov","Female Poverty Rate",5.44,4.02570988992567,74.0020200353983,"Ontario","East Bloomfield town","New York",102
"3606921699",2024,"B17001_FemPov","Female Poverty Rate",5.05857294994675,2.14511176398916,42.4054725554909,"Ontario","East Bloomfield town","New York",95
"3606925406",2017,"B17001_FemPov","Female Poverty Rate",9.37454439422656,2.8140667357876,30.0181706699333,"Ontario","Farmington town","New York",643
"3606925406",2018,"B17001_FemPov","Female Poverty Rate",9.40565493364108,3.24378381327778,34.4875910945423,"Ontario","Farmington town","New York",652
"3606925406",2019,"B17001_FemPov","Female Poverty Rate",8.37324045856915,3.48300158773646,41.5968179221697,"Ontario","Farmington town","New York",577
"3606925406",2020,"B17001_FemPov","Female Poverty Rate",10.0893997445722,3.96152633073096,39.2642419868651,"Ontario","Farmington town","New York",711
"3606925406",2021,"B17001_FemPov","Female Poverty Rate",9.79183785264311,4.2196813723082,43.0938648679643,"Ontario","Farmington town","New York",715
"3606925406",2022,"B17001_FemPov","Female Poverty Rate",9.38861560084329,4.41216655645205,46.9948578580185,"Ontario","Farmington town","New York",668
"3606925406",2023,"B17001_FemPov","Female Poverty Rate",8.9034415493939,4.05993752267156,45.5996425668448,"Ontario","Farmington town","New York",639
"3606925406",2024,"B17001_FemPov","Female Poverty Rate",8.93269884432359,3.79334536821366,42.4658374173691,"Ontario","Farmington town","New York",657
"3606928640",2017,"B17001_FemPov","Female Poverty Rate",19.4090489381348,4.17108353253369,21.4904065924548,"Ontario","Geneva city","New York",1051
"3606928640",2018,"B17001_FemPov","Female Poverty Rate",20.8072244747512,3.98188132257728,19.1370133359648,"Ontario","Geneva city","New York",1129
"3606928640",2019,"B17001_FemPov","Female Poverty Rate",17.4674855491329,4.06465012399026,23.2698067077664,"Ontario","Geneva city","New York",967
"3606928640",2020,"B17001_FemPov","Female Poverty Rate",16.2256523337008,3.765728615274,23.2084882495143,"Ontario","Geneva city","New York",883
"3606928640",2021,"B17001_FemPov","Female Poverty Rate",18.2949479940565,4.9880877037657,27.264836748299,"Ontario","Geneva city","New York",985
"3606928640",2022,"B17001_FemPov","Female Poverty Rate",19.1090047393365,4.10766109010336,21.4959446927532,"Ontario","Geneva city","New York",1008
"3606928640",2023,"B17001_FemPov","Female Poverty Rate",18.5302252074279,5.46899196346246,29.5138990608177,"Ontario","Geneva city","New York",938
"3606928640",2024,"B17001_FemPov","Female Poverty Rate",18.9997991564571,4.53817383723133,23.8853779445822,"Ontario","Geneva city","New York",946
"3606928651",2017,"B17001_FemPov","Female Poverty Rate",18.9785258270458,7.10931891535963,37.4598057833781,"Ontario","Geneva town","New York",327
"3606928651",2018,"B17001_FemPov","Female Poverty Rate",15.7864523536165,6.68576960827327,42.3513114822256,"Ontario","Geneva town","New York",275
"3606928651",2019,"B17001_FemPov","Female Poverty Rate",14.9511213341001,6.6720200713888,44.6255496313274,"Ontario","Geneva town","New York",260
"3606928651",2020,"B17001_FemPov","Female Poverty Rate",10.3469640644362,4.74985501051257,45.9057843530976,"Ontario","Geneva town","New York",167
"3606928651",2021,"B17001_FemPov","Female Poverty Rate",7.46355685131195,4.18718617783875,56.1017523046364,"Ontario","Geneva town","New York",128
"3606928651",2022,"B17001_FemPov","Female Poverty Rate",7.55813953488372,3.96181861149567,52.4179077828658,"Ontario","Geneva town","New York",130
"3606928651",2023,"B17001_FemPov","Female Poverty Rate",12.0866590649943,4.80701666973762,39.771260559999,"Ontario","Geneva town","New York",212
"3606928651",2024,"B17001_FemPov","Female Poverty Rate",12.7768313458262,4.36225368134594,34.1419054793342,"Ontario","Geneva town","New York",225
"3606929531",2017,"B17001_FemPov","Female Poverty Rate",7.44449281671746,6.18431405435269,83.0723355722112,"Ontario","Gorham town","New York",171
"3606929531",2018,"B17001_FemPov","Female Poverty Rate",7.69230769230769,6.81688147673599,88.6194591975678,"Ontario","Gorham town","New York",178
"3606929531",2019,"B17001_FemPov","Female Poverty Rate",6.50224215246637,6.07184579982659,93.380800921471,"Ontario","Gorham town","New York",145
"3606929531",2020,"B17001_FemPov","Female Poverty Rate",7.45513115508514,6.54608626854287,87.8064534663189,"Ontario","Gorham town","New York",162
"3606929531",2021,"B17001_FemPov","Female Poverty Rate",5.68990042674253,5.14384629289468,90.403098597624,"Ontario","Gorham town","New York",120
"3606929531",2022,"B17001_FemPov","Female Poverty Rate",6.44216691068814,4.50099689331992,69.8677472303978,"Ontario","Gorham town","New York",132
"3606929531",2023,"B17001_FemPov","Female Poverty Rate",12.1167883211679,4.74533664719605,39.1633205220397,"Ontario","Gorham town","New York",249
"3606929531",2024,"B17001_FemPov","Female Poverty Rate",11.9025304592315,4.70742042826812,39.5497448579692,"Ontario","Gorham town","New York",254
"3606935551",2017,"B17001_FemPov","Female Poverty Rate",8.66666666666667,4.40878476727669,50.8705934685772,"Ontario","Hopewell town","New York",143
"3606935551",2018,"B17001_FemPov","Female Poverty Rate",10.4938271604938,4.76407174198721,45.3988013059958,"Ontario","Hopewell town","New York",170
"3606935551",2019,"B17001_FemPov","Female Poverty Rate",13.3676092544987,6.03276984554301,45.1297590368506,"Ontario","Hopewell town","New York",208
"3606935551",2020,"B17001_FemPov","Female Poverty Rate",10.7097591888466,5.53225338723443,51.6561884322836,"Ontario","Hopewell town","New York",169
"3606935551",2021,"B17001_FemPov","Female Poverty Rate",9.17212626563431,4.88167054510837,53.2228886054348,"Ontario","Hopewell town","New York",154
"3606935551",2022,"B17001_FemPov","Female Poverty Rate",8.5680047932894,4.88619370888131,57.0283727281323,"Ontario","Hopewell town","New York",143
"3606935551",2023,"B17001_FemPov","Female Poverty Rate",11.7543859649123,6.35756794574386,54.0867720757313,"Ontario","Hopewell town","New York",201
"3606935551",2024,"B17001_FemPov","Female Poverty Rate",8.44980940279543,4.16009579815401,49.2330134307851,"Ontario","Hopewell town","New York",133
"3606944864",2017,"B17001_FemPov","Female Poverty Rate",14.6458333333333,4.77497142897363,32.6029343656805,"Ontario","Manchester town","New York",703
"3606944864",2018,"B17001_FemPov","Female Poverty Rate",15.2066823730992,5.00259433066529,32.8973421547553,"Ontario","Manchester town","New York",710
"3606944864",2019,"B17001_FemPov","Female Poverty Rate",15.0421439377566,4.82655933541271,32.0869109841302,"Ontario","Manchester town","New York",696
"3606944864",2020,"B17001_FemPov","Female Poverty Rate",12.8818061088977,4.45553403236032,34.5878054264672,"Ontario","Manchester town","New York",582
"3606944864",2021,"B17001_FemPov","Female Poverty Rate",14.2825262218255,4.13455328069328,28.9483332043541,"Ontario","Manchester town","New York",640
"3606944864",2022,"B17001_FemPov","Female Poverty Rate",18.6512118018967,6.39831789727965,34.3051055622508,"Ontario","Manchester town","New York",885
"3606944864",2023,"B17001_FemPov","Female Poverty Rate",17.3976608187135,5.93703056536413,34.1254529975552,"Ontario","Manchester town","New York",833
"3606944864",2024,"B17001_FemPov","Female Poverty Rate",17.1969045571797,5.27791342901668,30.691066589732,"Ontario","Manchester town","New York",800
"3606949440",2017,"B17001_FemPov","Female Poverty Rate",14.5148356054531,5.58455074813242,38.4747778061941,"Ontario","Naples town","New York",181
"3606949440",2018,"B17001_FemPov","Female Poverty Rate",13.52,6.05850723095384,44.8114440159308,"Ontario","Naples town","New York",169
"3606949440",2019,"B17001_FemPov","Female Poverty Rate",15.6045751633987,6.62103936168478,42.4301161188596,"Ontario","Naples town","New York",191
"3606949440",2020,"B17001_FemPov","Female Poverty Rate",15.5679110405083,6.48748702135471,41.6721742851305,"Ontario","Naples town","New York",196
"3606949440",2021,"B17001_FemPov","Female Poverty Rate",19.5141700404858,7.81008485182271,40.0226339917056,"Ontario","Naples town","New York",241
"3606949440",2022,"B17001_FemPov","Female Poverty Rate",20.4874333587205,8.21994740938418,40.1218994368827,"Ontario","Naples town","New York",269
"3606949440",2023,"B17001_FemPov","Female Poverty Rate",22.1101629169899,9.52384221725992,43.0745004142036,"Ontario","Naples town","New York",285
"3606949440",2024,"B17001_FemPov","Female Poverty Rate",11.1432706222865,4.79101164420379,42.9946629369457,"Ontario","Naples town","New York",154
"3606957529",2017,"B17001_FemPov","Female Poverty Rate",9.92135511191773,4.68207808868666,47.191921223165,"Ontario","Phelps town","New York",328
"3606957529",2018,"B17001_FemPov","Female Poverty Rate",10.2688009664754,3.91230203835455,38.0989177911527,"Ontario","Phelps town","New York",340
"3606957529",2019,"B17001_FemPov","Female Poverty Rate",6.19313178749633,2.7630721246766,44.6151029799677,"Ontario","Phelps town","New York",211
"3606957529",2020,"B17001_FemPov","Female Poverty Rate",6.79530201342282,2.38715021386382,35.1294204311812,"Ontario","Phelps town","New York",243
"3606957529",2021,"B17001_FemPov","Female Poverty Rate",5.13856812933025,2.68050152434843,52.1643667434998,"Ontario","Phelps town","New York",178
"3606957529",2022,"B17001_FemPov","Female Poverty Rate",7.10161662817552,2.99706840496305,42.2026217674472,"Ontario","Phelps town","New York",246
"3606957529",2023,"B17001_FemPov","Female Poverty Rate",7.12209302325581,3.60917912043937,50.6758211196385,"Ontario","Phelps town","New York",245
"3606957529",2024,"B17001_FemPov","Female Poverty Rate",9.63579007743046,4.26059785537603,44.2163831002864,"Ontario","Phelps town","New York",336
"3606961544",2017,"B17001_FemPov","Female Poverty Rate",2.5440313111546,2.65457500896328,104.345217660018,"Ontario","Richmond town","New York",39
"3606961544",2018,"B17001_FemPov","Female Poverty Rate",2.17669654289373,2.35882979694057,108.367415965329,"Ontario","Richmond town","New York",34
"3606961544",2019,"B17001_FemPov","Female Poverty Rate",3.05291723202171,2.28700317727256,74.9120596288833,"Ontario","Richmond town","New York",45
"3606961544",2020,"B17001_FemPov","Female Poverty Rate",3.72856077554064,4.15764165794095,111.507949265976,"Ontario","Richmond town","New York",50
"3606961544",2021,"B17001_FemPov","Female Poverty Rate",4.19672131147541,4.89747079417897,116.697546267546,"Ontario","Richmond town","New York",64
"3606961544",2022,"B17001_FemPov","Female Poverty Rate",6.97376839411388,5.71293849735374,81.920393315265,"Ontario","Richmond town","New York",109
"3606961544",2023,"B17001_FemPov","Female Poverty Rate",9.1796875,5.58884475345028,60.8827343354584,"Ontario","Richmond town","New York",141
"3606961544",2024,"B17001_FemPov","Female Poverty Rate",9.94189799870884,5.78854306021597,58.2237220797048,"Ontario","Richmond town","New York",154
"3606966289",2017,"B17001_FemPov","Female Poverty Rate",5.65015479876161,4.23149319715233,74.8916330235727,"Ontario","Seneca town","New York",73
"3606966289",2018,"B17001_FemPov","Female Poverty Rate",7.68,5.3854312761687,70.1228030751133,"Ontario","Seneca town","New York",96
"3606966289",2019,"B17001_FemPov","Female Poverty Rate",7.19482619240097,4.88536502645134,67.9010846934866,"Ontario","Seneca town","New York",89
"3606966289",2020,"B17001_FemPov","Female Poverty Rate",3.78151260504202,2.23606236875491,59.131427084852,"Ontario","Seneca town","New York",45
"3606966289",2021,"B17001_FemPov","Female Poverty Rate",4.40705128205128,2.61398665586724,59.3137335731331,"Ontario","Seneca town","New York",55
"3606966289",2022,"B17001_FemPov","Female Poverty Rate",3.85826771653543,2.4912762159078,64.56981212659,"Ontario","Seneca town","New York",49
"3606966289",2023,"B17001_FemPov","Female Poverty Rate",3.63086232980333,2.40333650307968,66.1918928556528,"Ontario","Seneca town","New York",48
"3606966289",2024,"B17001_FemPov","Female Poverty Rate",4.61297888975762,2.71112009676011,58.7715695551895,"Ontario","Seneca town","New York",59
"3606968660",2017,"B17001_FemPov","Female Poverty Rate",10.68524970964,7.41687706560714,69.4122951466059,"Ontario","South Bristol town","New York",92
"3606968660",2018,"B17001_FemPov","Female Poverty Rate",7.7277970011534,5.57346576317444,72.1223106966006,"Ontario","South Bristol town","New York",67
"3606968660",2019,"B17001_FemPov","Female Poverty Rate",4.12735849056604,1.93799386589705,46.9548228080199,"Ontario","South Bristol town","New York",35
"3606968660",2020,"B17001_FemPov","Female Poverty Rate",6.66666666666667,3.77741016886848,56.6611525330272,"Ontario","South Bristol town","New York",54
"3606968660",2021,"B17001_FemPov","Female Poverty Rate",7.13436385255648,3.73717217271554,52.3826966208961,"Ontario","South Bristol town","New York",60
"3606968660",2022,"B17001_FemPov","Female Poverty Rate",9.03614457831325,3.88772915631547,43.0242026632245,"Ontario","South Bristol town","New York",75
"3606968660",2023,"B17001_FemPov","Female Poverty Rate",9.48905109489051,3.90411901141492,41.1434080433726,"Ontario","South Bristol town","New York",78
"3606968660",2024,"B17001_FemPov","Female Poverty Rate",7.74032459425718,4.16429561161898,53.8000126597872,"Ontario","South Bristol town","New York",62
"3606977387",2017,"B17001_FemPov","Female Poverty Rate",1.73773559684534,0.78612102736466,45.2382415824232,"Ontario","Victor town","New York",130
"3606977387",2018,"B17001_FemPov","Female Poverty Rate",1.94290245836638,0.750376353492532,38.6214115001667,"Ontario","Victor town","New York",147
"3606977387",2019,"B17001_FemPov","Female Poverty Rate",2.88486416558862,1.27598034269878,44.2301706235944,"Ontario","Victor town","New York",223
"3606977387",2020,"B17001_FemPov","Female Poverty Rate",2.9434250764526,1.34393442573807,45.658863087413,"Ontario","Victor town","New York",231
"3606977387",2021,"B17001_FemPov","Female Poverty Rate",3.11057108140948,1.54911796964042,49.8017222271119,"Ontario","Victor town","New York",256
"3606977387",2022,"B17001_FemPov","Female Poverty Rate",4.15250121418164,1.71435044395688,41.2847668316632,"Ontario","Victor town","New York",342
"3606977387",2023,"B17001_FemPov","Female Poverty Rate",4.15609520357617,1.67028641941774,40.1888392253507,"Ontario","Victor town","New York",344
"3606977387",2024,"B17001_FemPov","Female Poverty Rate",3.17382211834174,1.32197985704836,41.6526134028919,"Ontario","Victor town","New York",258
"3606979356",2017,"B17001_FemPov","Female Poverty Rate",8.80557977332171,3.34083090904609,37.9399312146126,"Ontario","West Bloomfield town","New York",101
"3606979356",2018,"B17001_FemPov","Female Poverty Rate",10.2564102564103,4.14553881116822,40.4190034088902,"Ontario","West Bloomfield town","New York",116
"3606979356",2019,"B17001_FemPov","Female Poverty Rate",8.27868852459016,3.41188307333747,41.2128450442744,"Ontario","West Bloomfield town","New York",101
"3606979356",2020,"B17001_FemPov","Female Poverty Rate",9.34744268077601,5.55945623309455,59.4756921540492,"Ontario","West Bloomfield town","New York",106
"3606979356",2021,"B17001_FemPov","Female Poverty Rate",11.4439324116743,4.65153812515344,40.6463264359046,"Ontario","West Bloomfield town","New York",149
"3606979356",2022,"B17001_FemPov","Female Poverty Rate",12.5493291239148,5.24254700377556,41.7755160615323,"Ontario","West Bloomfield town","New York",159
"3606979356",2023,"B17001_FemPov","Female Poverty Rate",14.2634450506625,5.78328259109781,40.5461834119043,"Ontario","West Bloomfield town","New York",183
"3606979356",2024,"B17001_FemPov","Female Poverty Rate",9.52380952380952,5.54154809826888,58.1862550318232,"Ontario","West Bloomfield town","New York",120
"3607300000",2017,"B17001_FemPov","Female Poverty Rate",0,0,NA,"Orleans","County subdivisions not defined","New York",0
"3607300000",2018,"B17001_FemPov","Female Poverty Rate",0,0,NA,"Orleans","County subdivisions not defined","New York",0
"3607300000",2019,"B17001_FemPov","Female Poverty Rate",0,0,NA,"Orleans","County subdivisions not defined","New York",0
"3607300000",2020,"B17001_FemPov","Female Poverty Rate",0,0,NA,"Orleans","County subdivisions not defined","New York",0
"3607300000",2021,"B17001_FemPov","Female Poverty Rate",0,0,NA,"Orleans","County subdivisions not defined","New York",0
"3607300000",2022,"B17001_FemPov","Female Poverty Rate",0,0,NA,"Orleans","County subdivisions not defined","New York",0
"3607300000",2023,"B17001_FemPov","Female Poverty Rate",0,0,NA,"Orleans","County subdivisions not defined","New York",0
"3607300000",2024,"B17001_FemPov","Female Poverty Rate",0,0,NA,"Orleans","County subdivisions not defined","New York",0
"3607301044",2017,"B17001_FemPov","Female Poverty Rate",28.748370273794,7.83341580554799,27.2482082669175,"Orleans","Albion town","New York",882
"3607301044",2018,"B17001_FemPov","Female Poverty Rate",21.9132737504138,6.16128355584264,28.1166731453181,"Orleans","Albion town","New York",662
"3607301044",2019,"B17001_FemPov","Female Poverty Rate",21.8633117987079,6.53384837505876,29.8849892240246,"Orleans","Albion town","New York",643
"3607301044",2020,"B17001_FemPov","Female Poverty Rate",25.2619760479042,8.685539028425,34.3818670873357,"Orleans","Albion town","New York",675
"3607301044",2021,"B17001_FemPov","Female Poverty Rate",19.6727549467276,7.80353159312592,39.6666944424273,"Orleans","Albion town","New York",517
"3607301044",2022,"B17001_FemPov","Female Poverty Rate",23.6468330134357,8.74788635627361,36.9939025293713,"Orleans","Albion town","New York",616
"3607301044",2023,"B17001_FemPov","Female Poverty Rate",23.090338332752,7.68656860369145,33.2891120646275,"Orleans","Albion town","New York",662
"3607301044",2024,"B17001_FemPov","Female Poverty Rate",19.9119911991199,7.96163563554705,39.9841259265871,"Orleans","Albion town","New York",543
"3607304572",2017,"B17001_FemPov","Female Poverty Rate",8.98395721925134,4.08252039979377,45.4423401643712,"Orleans","Barre town","New York",84
"3607304572",2018,"B17001_FemPov","Female Poverty Rate",12.3212321232123,4.11010048495795,33.3578691145248,"Orleans","Barre town","New York",112
"3607304572",2019,"B17001_FemPov","Female Poverty Rate",10.3644646924829,4.50713444356581,43.4864180379207,"Orleans","Barre town","New York",91
"3607304572",2020,"B17001_FemPov","Female Poverty Rate",26.9005847953216,17.6421367078585,65.5827255879087,"Orleans","Barre town","New York",276
"3607304572",2021,"B17001_FemPov","Female Poverty Rate",24.4897959183673,14.0194457188559,57.2460700186614,"Orleans","Barre town","New York",252
"3607304572",2022,"B17001_FemPov","Female Poverty Rate",26.5004616805171,15.419463276897,58.1856401703117,"Orleans","Barre town","New York",287
