"GEOID","year","variable","Variable_Description","estimate","moe","moe_pct_of_estimate","County","Geography","State"
"3605515957",2021,"Rent Burdened","Rent Burdened",16.5745856353591,11.9484826225188,72.0891784891967,"Monroe","Clarkson town","New York"
"3605515957",2021,"Severely Rent Burdened","Severely Rent Burdened",15.4696132596685,6.80879677370685,44.0140077157478,"Monroe","Clarkson town","New York"
"3605515957",2022,"Not Burdened","Not Burdened",72.289156626506,22.1153940426946,30.5929617590609,"Monroe","Clarkson town","New York"
"3605515957",2022,"Not Computed","Not Computed",3.94304490690033,4.14180068418954,105.040667351807,"Monroe","Clarkson town","New York"
"3605515957",2022,"Rent Burdened","Rent Burdened",10.1861993428258,7.79916481057391,76.565994323161,"Monroe","Clarkson town","New York"
"3605515957",2022,"Severely Rent Burdened","Severely Rent Burdened",13.5815991237678,6.89313540802244,50.7534889316491,"Monroe","Clarkson town","New York"
"3605515957",2023,"Not Burdened","Not Burdened",72.338090010977,20.1154668140492,27.8075724849754,"Monroe","Clarkson town","New York"
"3605515957",2023,"Not Computed","Not Computed",1.53677277716795,2.7164296723957,176.761959396606,"Monroe","Clarkson town","New York"
"3605515957",2023,"Rent Burdened","Rent Burdened",14.2700329308452,11.2776536868186,79.0303269899362,"Monroe","Clarkson town","New York"
"3605515957",2023,"Severely Rent Burdened","Severely Rent Burdened",11.8551042810099,6.47085833655626,54.5828883759514,"Monroe","Clarkson town","New York"
"3605515957",2024,"Not Burdened","Not Burdened",72.2100656455142,20.7128879241791,28.684211458636,"Monroe","Clarkson town","New York"
"3605515957",2024,"Not Computed","Not Computed",0,2.07877461706783,NA,"Monroe","Clarkson town","New York"
"3605515957",2024,"Rent Burdened","Rent Burdened",18.8183807439825,16.1498599622754,85.8196046832539,"Monroe","Clarkson town","New York"
"3605515957",2024,"Severely Rent Burdened","Severely Rent Burdened",8.97155361050328,7.87192070751572,87.7431161788948,"Monroe","Clarkson town","New York"
"3605522870",2017,"Not Burdened","Not Burdened",50.8723599632691,12.7368239423239,25.0368254028714,"Monroe","East Rochester town","New York"
"3605522870",2017,"Not Computed","Not Computed",3.67309458218549,3.82731487622175,104.198647505137,"Monroe","East Rochester town","New York"
"3605522870",2017,"Rent Burdened","Rent Burdened",27.1808999081726,8.84845601948152,32.5539479905925,"Monroe","East Rochester town","New York"
"3605522870",2017,"Severely Rent Burdened","Severely Rent Burdened",18.2736455463728,7.82265751354627,42.8084122223713,"Monroe","East Rochester town","New York"
"3605522870",2018,"Not Burdened","Not Burdened",50.6963788300836,10.5234871564445,20.7578675228768,"Monroe","East Rochester town","New York"
"3605522870",2018,"Not Computed","Not Computed",3.24976787372331,2.8515114802503,87.7450818351307,"Monroe","East Rochester town","New York"
"3605522870",2018,"Rent Burdened","Rent Burdened",24.2339832869081,8.22840301068166,33.9539848371806,"Monroe","East Rochester town","New York"
"3605522870",2018,"Severely Rent Burdened","Severely Rent Burdened",21.8198700092851,9.29033258841009,42.5773965860326,"Monroe","East Rochester town","New York"
"3605522870",2019,"Not Burdened","Not Burdened",51.7527675276753,11.1738023609635,21.5907339737691,"Monroe","East Rochester town","New York"
"3605522870",2019,"Not Computed","Not Computed",3.04428044280443,2.64008675639696,86.7228498161909,"Monroe","East Rochester town","New York"
"3605522870",2019,"Rent Burdened","Rent Burdened",28.3210332103321,7.82545869959713,27.6312613366882,"Monroe","East Rochester town","New York"
"3605522870",2019,"Severely Rent Burdened","Severely Rent Burdened",16.8819188191882,6.78411047323728,40.1856598524,"Monroe","East Rochester town","New York"
"3605522870",2020,"Not Burdened","Not Burdened",55.2973977695167,14.8135809617354,26.7889296047518,"Monroe","East Rochester town","New York"
"3605522870",2020,"Not Computed","Not Computed",1.95167286245353,1.81775496615513,93.1383020753771,"Monroe","East Rochester town","New York"
"3605522870",2020,"Rent Burdened","Rent Burdened",24.6282527881041,6.52164756386524,26.4803501083736,"Monroe","East Rochester town","New York"
"3605522870",2020,"Severely Rent Burdened","Severely Rent Burdened",18.1226765799256,8.56629096364642,47.2683542404284,"Monroe","East Rochester town","New York"
"3605522870",2021,"Not Burdened","Not Burdened",60.8892921960073,15.7932575138626,25.9376598811872,"Monroe","East Rochester town","New York"
"3605522870",2021,"Not Computed","Not Computed",2.63157894736842,2.13208389306269,81.0191879363823,"Monroe","East Rochester town","New York"
"3605522870",2021,"Rent Burdened","Rent Burdened",23.5934664246824,8.36432639385901,35.4518757155101,"Monroe","East Rochester town","New York"
"3605522870",2021,"Severely Rent Burdened","Severely Rent Burdened",12.8856624319419,8.06018462083837,62.5515736067879,"Monroe","East Rochester town","New York"
"3605522870",2022,"Not Burdened","Not Burdened",59.3554162936437,15.6208293298709,26.317445492407,"Monroe","East Rochester town","New York"
"3605522870",2022,"Not Computed","Not Computed",2.50671441360788,2.18844114985332,87.3031701566484,"Monroe","East Rochester town","New York"
"3605522870",2022,"Rent Burdened","Rent Burdened",22.1128021486124,7.08898722882162,32.0582944720395,"Monroe","East Rochester town","New York"
"3605522870",2022,"Severely Rent Burdened","Severely Rent Burdened",16.0250671441361,8.53045209416142,53.2319273138453,"Monroe","East Rochester town","New York"
"3605522870",2023,"Not Burdened","Not Burdened",62.7885503231764,17.0342008458172,27.1294698765001,"Monroe","East Rochester town","New York"
"3605522870",2023,"Not Computed","Not Computed",2.5854108956602,1.97733569233863,76.4805198143833,"Monroe","East Rochester town","New York"
"3605522870",2023,"Rent Burdened","Rent Burdened",20.5909510618652,6.96436355667848,33.8224472281739,"Monroe","East Rochester town","New York"
"3605522870",2023,"Severely Rent Burdened","Severely Rent Burdened",14.0350877192982,7.81971205328129,55.7154483796292,"Monroe","East Rochester town","New York"
"3605522870",2024,"Not Burdened","Not Burdened",66.5805340223945,17.2816053625837,25.9559428537641,"Monroe","East Rochester town","New York"
"3605522870",2024,"Not Computed","Not Computed",1.29198966408269,1.35948105153416,105.223833388744,"Monroe","East Rochester town","New York"
"3605522870",2024,"Rent Burdened","Rent Burdened",14.7286821705426,6.63167461818049,45.0255803023833,"Monroe","East Rochester town","New York"
"3605522870",2024,"Severely Rent Burdened","Severely Rent Burdened",17.3987941429802,9.51698651813711,54.6991155819663,"Monroe","East Rochester town","New York"
"3605528442",2017,"Not Burdened","Not Burdened",55.4762643499845,8.57745241459886,15.4614816175907,"Monroe","Gates town","New York"
"3605528442",2017,"Not Computed","Not Computed",4.1576171269004,2.45939532793419,59.1539637457605,"Monroe","Gates town","New York"
"3605528442",2017,"Rent Burdened","Rent Burdened",23.2702451132485,5.69414489213497,24.4696386498014,"Monroe","Gates town","New York"
"3605528442",2017,"Severely Rent Burdened","Severely Rent Burdened",17.0958734098666,5.15536276938242,30.1555974695454,"Monroe","Gates town","New York"
"3605528442",2018,"Not Burdened","Not Burdened",58.1371889710827,9.36239357687757,16.103966742414,"Monroe","Gates town","New York"
"3605528442",2018,"Not Computed","Not Computed",3.42972427706792,2.39269008326366,69.7633363492757,"Monroe","Gates town","New York"
"3605528442",2018,"Rent Burdened","Rent Burdened",20.9145931405514,4.85895838428477,23.232383014249,"Monroe","Gates town","New York"
"3605528442",2018,"Severely Rent Burdened","Severely Rent Burdened",17.5184936112979,5.68062906261047,32.426469927454,"Monroe","Gates town","New York"
"3605528442",2019,"Not Burdened","Not Burdened",59.2297899427117,7.78761415807714,13.1481373910147,"Monroe","Gates town","New York"
"3605528442",2019,"Not Computed","Not Computed",4.77402928071292,2.69601131910779,56.4724504309112,"Monroe","Gates town","New York"
"3605528442",2019,"Rent Burdened","Rent Burdened",21.2285168682368,5.57208904215907,26.2481315899008,"Monroe","Gates town","New York"
"3605528442",2019,"Severely Rent Burdened","Severely Rent Burdened",14.7676639083386,4.94441036773589,33.4813305504875,"Monroe","Gates town","New York"
"3605528442",2020,"Not Burdened","Not Burdened",67.295188556567,10.6352856443767,15.8039317111607,"Monroe","Gates town","New York"
"3605528442",2020,"Not Computed","Not Computed",2.86085825747724,1.92943629795681,67.4425687785812,"Monroe","Gates town","New York"
"3605528442",2020,"Rent Burdened","Rent Burdened",17.2301690507152,5.02438096405786,29.1603695197019,"Monroe","Gates town","New York"
"3605528442",2020,"Severely Rent Burdened","Severely Rent Burdened",12.6137841352406,4.27099990964916,33.8597827888681,"Monroe","Gates town","New York"
"3605528442",2021,"Not Burdened","Not Burdened",66.5007112375533,10.2661407050541,15.4376404612899,"Monroe","Gates town","New York"
"3605528442",2021,"Not Computed","Not Computed",4.65860597439545,2.89109417532807,62.0592123742179,"Monroe","Gates town","New York"
"3605528442",2021,"Rent Burdened","Rent Burdened",20.0568990042674,6.10395420796547,30.4331901290761,"Monroe","Gates town","New York"
"3605528442",2021,"Severely Rent Burdened","Severely Rent Burdened",8.78378378378378,3.85885218073933,43.9315479038016,"Monroe","Gates town","New York"
"3605528442",2022,"Not Burdened","Not Burdened",64.260506897658,8.8760169691753,13.8125536160357,"Monroe","Gates town","New York"
"3605528442",2022,"Not Computed","Not Computed",4.84440166827077,2.51970795022248,52.0127793433342,"Monroe","Gates town","New York"
"3605528442",2022,"Rent Burdened","Rent Burdened",21.7196021815849,5.42583353764512,24.9812749436335,"Monroe","Gates town","New York"
"3605528442",2022,"Severely Rent Burdened","Severely Rent Burdened",9.17548925248636,3.28315860674567,35.7818369833086,"Monroe","Gates town","New York"
"3605528442",2023,"Not Burdened","Not Burdened",63.7899818949909,9.28532309435014,14.5560836020229,"Monroe","Gates town","New York"
"3605528442",2023,"Not Computed","Not Computed",3.95292697646349,1.98890026199473,50.3146218950423,"Monroe","Gates town","New York"
"3605528442",2023,"Rent Burdened","Rent Burdened",19.6137598068799,5.4117363959703,27.591529871147,"Monroe","Gates town","New York"
"3605528442",2023,"Severely Rent Burdened","Severely Rent Burdened",12.6433313216657,3.3757941873951,26.7001955537646,"Monroe","Gates town","New York"
"3605528442",2024,"Not Burdened","Not Burdened",59.2200725513906,9.47293824281518,15.9961611573418,"Monroe","Gates town","New York"
"3605528442",2024,"Not Computed","Not Computed",3.23458282950423,1.68426499364629,52.0705476540367,"Monroe","Gates town","New York"
"3605528442",2024,"Rent Burdened","Rent Burdened",23.3675937122128,5.76973479030568,24.6911807067674,"Monroe","Gates town","New York"
"3605528442",2024,"Severely Rent Burdened","Severely Rent Burdened",14.1777509068924,4.05060124087282,28.570125596604,"Monroe","Gates town","New York"
"3605530290",2017,"Not Burdened","Not Burdened",44.3422100327347,3.65985568467604,8.25366097444001,"Monroe","Greece town","New York"
"3605530290",2017,"Not Computed","Not Computed",4.43245156153234,1.5399999024385,34.7437502939369,"Monroe","Greece town","New York"
"3605530290",2017,"Rent Burdened","Rent Burdened",27.3998053614085,3.29783196822411,12.0359685943937,"Monroe","Greece town","New York"
"3605530290",2017,"Severely Rent Burdened","Severely Rent Burdened",23.8255330443245,2.89638119752527,12.1566270611319,"Monroe","Greece town","New York"
"3605530290",2018,"Not Burdened","Not Burdened",42.7132303559436,3.85450289360666,9.02414278078667,"Monroe","Greece town","New York"
"3605530290",2018,"Not Computed","Not Computed",4.91940899932841,1.61444413798351,32.8178473919106,"Monroe","Greece town","New York"
"3605530290",2018,"Rent Burdened","Rent Burdened",27.0567494963062,3.49562448716215,12.9196025104175,"Monroe","Greece town","New York"
"3605530290",2018,"Severely Rent Burdened","Severely Rent Burdened",25.3106111484218,2.96653583299105,11.7205223358505,"Monroe","Greece town","New York"
"3605530290",2019,"Not Burdened","Not Burdened",43.4473052405,4.06081082126977,9.34651941884861,"Monroe","Greece town","New York"
"3605530290",2019,"Not Computed","Not Computed",5.46402847917874,1.63703598085544,29.9602388072012,"Monroe","Greece town","New York"
"3605530290",2019,"Rent Burdened","Rent Burdened",26.0534812484477,3.57222095991023,13.7111080313809,"Monroe","Greece town","New York"
"3605530290",2019,"Severely Rent Burdened","Severely Rent Burdened",25.0351850318735,2.45643360751214,9.81192511413333,"Monroe","Greece town","New York"
"3605530290",2020,"Not Burdened","Not Burdened",46.5803151555152,4.76387145660404,10.2272203197835,"Monroe","Greece town","New York"
"3605530290",2020,"Not Computed","Not Computed",5.19759095784176,1.67826529760458,32.2892915432779,"Monroe","Greece town","New York"
"3605530290",2020,"Rent Burdened","Rent Burdened",25.1464400627011,3.86822766152211,15.3828042930805,"Monroe","Greece town","New York"
"3605530290",2020,"Severely Rent Burdened","Severely Rent Burdened",23.0756538239419,2.65814445471512,11.5192595407944,"Monroe","Greece town","New York"
"3605530290",2021,"Not Burdened","Not Burdened",48.5056885719137,4.44065712234686,9.15492028478931,"Monroe","Greece town","New York"
"3605530290",2021,"Not Computed","Not Computed",4.21973170317541,1.28826827324514,30.5296251957369,"Monroe","Greece town","New York"
"3605530290",2021,"Rent Burdened","Rent Burdened",21.9222278824928,2.98278252231865,13.6062016064559,"Monroe","Greece town","New York"
"3605530290",2021,"Severely Rent Burdened","Severely Rent Burdened",25.3523518424181,2.83042904973299,11.1643648184043,"Monroe","Greece town","New York"
"3605530290",2022,"Not Burdened","Not Burdened",46.7591017352841,4.41014677784727,9.43163280341504,"Monroe","Greece town","New York"
"3605530290",2022,"Not Computed","Not Computed",5.1803334467506,1.56801604243656,30.2686315186933,"Monroe","Greece town","New York"
"3605530290",2022,"Rent Burdened","Rent Burdened",20.7893841442668,3.15240994412714,15.1635561796885,"Monroe","Greece town","New York"
"3605530290",2022,"Severely Rent Burdened","Severely Rent Burdened",27.2711806736985,3.1378972530829,11.5062757664512,"Monroe","Greece town","New York"
"3605530290",2023,"Not Burdened","Not Burdened",48.0930554354406,5.01804607371742,10.4340346611031,"Monroe","Greece town","New York"
"3605530290",2023,"Not Computed","Not Computed",5.63867508432068,1.82554390257696,32.3754051311309,"Monroe","Greece town","New York"
"3605530290",2023,"Rent Burdened","Rent Burdened",21.9233762864309,3.36854737825591,15.365094017662,"Monroe","Greece town","New York"
