"GEOID","year","variable","Variable_Description","estimate","moe","moe_pct_of_estimate","County","Geography","State"
"3607312496",2023,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",0,3.5,NA,"Orleans","Carlton town","New York"
"3607315880",2023,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",4.3,4.9,113.953488372093,"Orleans","Clarendon town","New York"
"3607327958",2023,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",5.2,3.4,65.3846153846154,"Orleans","Gaines town","New York"
"3607339188",2023,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",1.6,1.5,93.75,"Orleans","Kendall town","New York"
"3607349286",2023,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",4.2,2.1,50,"Orleans","Murray town","New York"
"3607361742",2023,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",6.4,4.2,65.625,"Orleans","Ridgeway town","New York"
"3607366751",2023,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",8.6,4.2,48.8372093023256,"Orleans","Shelby town","New York"
"3607383448",2023,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",14.2,5.4,38.0281690140845,"Orleans","Yates town","New York"
"3609918663",2023,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",6.8,3.4,50,"Seneca","Covert town","New York"
"3609925505",2023,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",5.4,4.4,81.4814814814815,"Seneca","Fayette town","New York"
"3609928640",2023,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",NA,0,NA,"Seneca","Geneva city","New York"
"3609938858",2023,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",3.4,2.2,64.7058823529412,"Seneca","Junius town","New York"
"3609943225",2023,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",9.7,5.1,52.5773195876289,"Seneca","Lodi town","New York"
"3609955827",2023,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",12.6,5.6,44.4444444444444,"Seneca","Ovid town","New York"
"3609963440",2023,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",6.7,3.9,58.2089552238806,"Seneca","Romulus town","New York"
"3609966333",2023,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",11.7,4.2,35.8974358974359,"Seneca","Seneca Falls town","New York"
"3609975902",2023,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",1.9,1.6,84.2105263157895,"Seneca","Tyre town","New York"
"3609976958",2023,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",1,0.8,80,"Seneca","Varick town","New York"
"3609978564",2023,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",8.8,4.4,50,"Seneca","Waterloo town","New York"
"3611700000",2023,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",NA,0,NA,"Wayne","County subdivisions not defined","New York"
"3611702440",2023,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",8.7,3.1,35.632183908046,"Wayne","Arcadia town","New York"
"3611711473",2023,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",26.5,16.5,62.2641509433962,"Wayne","Butler town","New York"
"3611728013",2023,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",10.7,4.8,44.8598130841121,"Wayne","Galen town","New York"
"3611737165",2023,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",3.3,2.1,63.6363636363636,"Wayne","Huron town","New York"
"3611743973",2023,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",13.8,5.8,42.0289855072464,"Wayne","Lyons town","New York"
"3611744160",2023,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",5.7,2.9,50.8771929824561,"Wayne","Macedon town","New York"
"3611745645",2023,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",11.1,6.9,62.1621621621622,"Wayne","Marion town","New York"
"3611755013",2023,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",5.1,2.6,50.9803921568628,"Wayne","Ontario town","New York"
"3611756198",2023,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",3.7,1.8,48.6486486486486,"Wayne","Palmyra town","New York"
"3611763605",2023,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",1.8,1.4,77.7777777777778,"Wayne","Rose town","New York"
"3611765343",2023,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",4.2,2.5,59.5238095238095,"Wayne","Savannah town","New York"
"3611768220",2023,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",4.7,2.9,61.7021276595745,"Wayne","Sodus town","New York"
"3611778102",2023,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",2.3,2.6,113.04347826087,"Wayne","Walworth town","New York"
"3611782040",2023,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",9.5,3.6,37.8947368421053,"Wayne","Williamson town","New York"
"3611782689",2023,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",7.3,3.2,43.8356164383562,"Wayne","Wolcott town","New York"
"3612304594",2023,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",14.4,5.3,36.8055555555556,"Yates","Barrington town","New York"
"3612306002",2023,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",19.1,7.1,37.1727748691099,"Yates","Benton town","New York"
"3612338044",2023,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",3.4,2.6,76.4705882352941,"Yates","Italy town","New York"
"3612338583",2023,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",14.5,5.8,40,"Yates","Jerusalem town","New York"
"3612347020",2023,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",5,3.1,62,"Yates","Middlesex town","New York"
"3612347504",2023,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",14.4,4.7,32.6388888888889,"Yates","Milo town","New York"
"3612359597",2023,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",14.4,5.3,36.8055555555556,"Yates","Potter town","New York"
"3612370816",2023,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",10.1,3.6,35.6435643564356,"Yates","Starkey town","New York"
"3612375055",2023,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",8.7,6.8,78.1609195402299,"Yates","Torrey town","New York"
"3603700474",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",6,3.8,63.3333333333333,"Genesee","Alabama town","New York"
"3603701165",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",2.8,2.1,75,"Genesee","Alexander town","New York"
"3603704715",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",14.4,3.1,21.5277777777778,"Genesee","Batavia city","New York"
"3603704726",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",2,1.8,90,"Genesee","Batavia town","New York"
"3603706057",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",3,2.3,76.6666666666667,"Genesee","Bergen town","New York"
"3603706266",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",3.9,2.8,71.7948717948718,"Genesee","Bethany town","New York"
"3603711572",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",2.2,2.6,118.181818181818,"Genesee","Byron town","New York"
"3603719719",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",3.5,4.4,125.714285714286,"Genesee","Darien town","New York"
"3603723756",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",1.7,1.4,82.3529411764706,"Genesee","Elba town","New York"
"3603742037",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",17.6,7.1,40.3409090909091,"Genesee","Le Roy town","New York"
"3603754166",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",5.4,3.1,57.4074074074074,"Genesee","Oakfield town","New York"
"3603756792",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",0.8,1.1,137.5,"Genesee","Pavilion town","New York"
"3603757078",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",8.6,4.8,55.8139534883721,"Genesee","Pembroke town","New York"
"3603770607",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",1.4,2,142.857142857143,"Genesee","Stafford town","New York"
"3603775011",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",14,7.2,51.4285714285714,"Genesee","Tonawanda Reservation","New York"
"3605103364",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",6.8,3.3,48.5294117647059,"Livingston","Avon town","New York"
"3605111715",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",4.2,2.2,52.3809523809524,"Livingston","Caledonia town","New York"
"3605117618",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",0.7,1.1,157.142857142857,"Livingston","Conesus town","New York"
"3605128629",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",6.1,3.2,52.4590163934426,"Livingston","Geneseo town","New York"
"3605131016",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",4.2,2.8,66.6666666666667,"Livingston","Groveland town","New York"
"3605141883",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",4.7,3.3,70.2127659574468,"Livingston","Leicester town","New York"
"3605142334",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",5.8,3.4,58.6206896551724,"Livingston","Lima town","New York"
"3605142961",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",1.4,0.8,57.1428571428572,"Livingston","Livonia town","New York"
"3605148956",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",16,6.8,42.5,"Livingston","Mount Morris town","New York"
"3605151869",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",9.3,4.6,49.4623655913978,"Livingston","North Dansville town","New York"
"3605154089",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",3.7,2.9,78.3783783783784,"Livingston","Nunda town","New York"
"3605155508",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",5.1,4.8,94.1176470588235,"Livingston","Ossian town","New York"
"3605159179",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",4.3,4.8,111.627906976744,"Livingston","Portage town","New York"
"3605170101",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",4.3,2.7,62.7906976744186,"Livingston","Sparta town","New York"
"3605170475",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",4.8,4.2,87.5,"Livingston","Springwater town","New York"
"3605181006",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",1.7,1.7,100,"Livingston","West Sparta town","New York"
"3605184022",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",5.2,4.8,92.3076923076923,"Livingston","York town","New York"
"3605500000",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",NA,0,NA,"Monroe","County subdivisions not defined","New York"
"3605508246",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",7.3,2.1,28.7671232876712,"Monroe","Brighton town","New York"
"3605515462",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",4.1,1.5,36.5853658536585,"Monroe","Chili town","New York"
"3605515957",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",6.3,3.6,57.1428571428572,"Monroe","Clarkson town","New York"
"3605522870",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",7.8,3.4,43.5897435897436,"Monroe","East Rochester town","New York"
"3605528442",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",5.4,1.7,31.4814814814815,"Monroe","Gates town","New York"
"3605530290",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",6.4,0.8,12.5,"Monroe","Greece town","New York"
"3605531797",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",6.6,2.6,39.3939393939394,"Monroe","Hamlin town","New York"
"3605534099",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",5.2,1.5,28.8461538461538,"Monroe","Henrietta town","New York"
"3605537726",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",7,1.8,25.7142857142857,"Monroe","Irondequoit town","New York"
"3605546558",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",3.5,1.9,54.2857142857143,"Monroe","Mendon town","New York"
"3605554474",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",3.6,2.9,80.5555555555555,"Monroe","Ogden town","New York"
"3605556561",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",4.5,1.6,35.5555555555556,"Monroe","Parma town","New York"
"3605557144",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",6.1,1.5,24.5901639344262,"Monroe","Penfield town","New York"
"3605557221",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",4.4,1.6,36.3636363636364,"Monroe","Perinton town","New York"
"3605558365",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",3.8,1.7,44.7368421052632,"Monroe","Pittsford town","New York"
"3605561808",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",3.1,2.1,67.741935483871,"Monroe","Riga town","New York"
"3605563000",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",23.4,1.2,5.12820512820513,"Monroe","Rochester city","New York"
"3605564144",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",0.5,0.9,180,"Monroe","Rush town","New York"
"3605572455",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",6.7,2.7,40.2985074626866,"Monroe","Sweden town","New York"
"3605578971",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",5.3,1.6,30.188679245283,"Monroe","Webster town","New York"
"3605581402",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",2.3,1.2,52.1739130434783,"Monroe","Wheatland town","New York"
"3606908378",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",2.1,2,95.2380952380952,"Ontario","Bristol town","New York"
"3606912100",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",3,2.5,83.3333333333333,"Ontario","Canadice town","New York"
"3606912144",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",13.1,2.7,20.6106870229008,"Ontario","Canandaigua city","New York"
"3606912155",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",4.4,1.8,40.9090909090909,"Ontario","Canandaigua town","New York"
"3606921699",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",1.1,1.1,100,"Ontario","East Bloomfield town","New York"
"3606925406",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",5.4,2.7,50,"Ontario","Farmington town","New York"
"3606928640",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",11.4,3.3,28.9473684210526,"Ontario","Geneva city","New York"
"3606928651",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",5.4,3.8,70.3703703703704,"Ontario","Geneva town","New York"
"3606929531",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",6.6,3.4,51.5151515151515,"Ontario","Gorham town","New York"
"3606935551",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",3.8,2.9,76.3157894736842,"Ontario","Hopewell town","New York"
"3606944864",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",8.2,2.9,35.3658536585366,"Ontario","Manchester town","New York"
"3606949440",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",2.3,1.5,65.2173913043478,"Ontario","Naples town","New York"
"3606957529",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",2.8,2.1,75,"Ontario","Phelps town","New York"
"3606961544",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",1.1,1.2,109.090909090909,"Ontario","Richmond town","New York"
"3606966289",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",7.8,5.3,67.948717948718,"Ontario","Seneca town","New York"
"3606968660",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",3.3,2.3,69.6969696969697,"Ontario","South Bristol town","New York"
"3606977387",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",4.5,1.8,40,"Ontario","Victor town","New York"
"3606979356",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",2.6,2.7,103.846153846154,"Ontario","West Bloomfield town","New York"
"3607300000",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",NA,0,NA,"Orleans","County subdivisions not defined","New York"
"3607301044",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",16,7.4,46.25,"Orleans","Albion town","New York"
"3607304572",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",3.3,2,60.6060606060606,"Orleans","Barre town","New York"
"3607312496",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",0,3.7,NA,"Orleans","Carlton town","New York"
"3607315880",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",3.7,4.6,124.324324324324,"Orleans","Clarendon town","New York"
"3607327958",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",6.2,3.2,51.6129032258064,"Orleans","Gaines town","New York"
"3607339188",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",1.8,1.6,88.8888888888889,"Orleans","Kendall town","New York"
"3607349286",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",4.8,2.9,60.4166666666667,"Orleans","Murray town","New York"
"3607361742",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",7.9,4.4,55.6962025316456,"Orleans","Ridgeway town","New York"
"3607366751",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",11.2,5.2,46.4285714285714,"Orleans","Shelby town","New York"
"3607383448",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",13.7,5.4,39.4160583941606,"Orleans","Yates town","New York"
"3609918663",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",8.2,3.4,41.4634146341463,"Seneca","Covert town","New York"
"3609925505",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",5.7,4.7,82.4561403508772,"Seneca","Fayette town","New York"
"3609928640",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",NA,0,NA,"Seneca","Geneva city","New York"
"3609938858",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",4.9,2.5,51.0204081632653,"Seneca","Junius town","New York"
"3609943225",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",12,5.8,48.3333333333333,"Seneca","Lodi town","New York"
"3609955827",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",14,6.8,48.5714285714286,"Seneca","Ovid town","New York"
"3609963440",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",7.2,3.8,52.7777777777778,"Seneca","Romulus town","New York"
"3609966333",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",10.9,4.2,38.5321100917431,"Seneca","Seneca Falls town","New York"
"3609975902",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",3.1,2,64.5161290322581,"Seneca","Tyre town","New York"
"3609976958",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",1.2,1,83.3333333333333,"Seneca","Varick town","New York"
"3609978564",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",8.9,4,44.9438202247191,"Seneca","Waterloo town","New York"
"3611700000",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",NA,0,NA,"Wayne","County subdivisions not defined","New York"
"3611702440",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",9,3.3,36.6666666666667,"Wayne","Arcadia town","New York"
"3611711473",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",25.7,16.3,63.4241245136187,"Wayne","Butler town","New York"
"3611728013",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",10.8,5.1,47.2222222222222,"Wayne","Galen town","New York"
"3611737165",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",2.1,2.1,100,"Wayne","Huron town","New York"
"3611743973",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",13.4,5.9,44.0298507462687,"Wayne","Lyons town","New York"
"3611744160",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",4.3,2.1,48.8372093023256,"Wayne","Macedon town","New York"
"3611745645",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",9.8,6.8,69.3877551020408,"Wayne","Marion town","New York"
"3611755013",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",7.8,2.9,37.1794871794872,"Wayne","Ontario town","New York"
"3611756198",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",5.2,2.4,46.1538461538462,"Wayne","Palmyra town","New York"
"3611763605",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",0.9,1.3,144.444444444444,"Wayne","Rose town","New York"
"3611765343",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",4.1,2.4,58.5365853658537,"Wayne","Savannah town","New York"
"3611768220",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",4.2,2.9,69.0476190476191,"Wayne","Sodus town","New York"
"3611778102",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",3.4,2.8,82.3529411764706,"Wayne","Walworth town","New York"
"3611782040",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",8,4.4,55,"Wayne","Williamson town","New York"
"3611782689",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",8.1,3.4,41.9753086419753,"Wayne","Wolcott town","New York"
"3612304594",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",13.1,4,30.5343511450382,"Yates","Barrington town","New York"
"3612306002",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",17,7.2,42.3529411764706,"Yates","Benton town","New York"
"3612338044",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",5.1,4.8,94.1176470588235,"Yates","Italy town","New York"
"3612338583",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",13.6,5.4,39.7058823529412,"Yates","Jerusalem town","New York"
"3612347020",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",8,4.1,51.25,"Yates","Middlesex town","New York"
"3612347504",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",17.2,5.1,29.6511627906977,"Yates","Milo town","New York"
"3612359597",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",14.3,5,34.965034965035,"Yates","Potter town","New York"
"3612370816",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",12.2,4.5,36.8852459016393,"Yates","Starkey town","New York"
"3612375055",2024,"S2504_C02_027E","Percent of Occupied Houses with No Vehicle",9.6,6.7,69.7916666666667,"Yates","Torrey town","New York"
